time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
53.9,-8.74,22.39,44.57,-0.02897,0.010363,1857.867,1929.367,1596.367,1091.1,0
53.92,-1.66,22.36,45.02,0.001379,-0.01776,1827.967,1972.067,1623.867,1086.2,0
53.94,0.42,22.37,45.47,-0.01241,0.034049,1862.967,1934.867,1602.067,1083.8,0
53.96,0,22.37,45.92,-0.01241,-0.00296,1820.167,1949.467,1602.067,1083.8,0
53.98,1.46,22.4,46.36,-0.00966,-0.00444,1843.567,1944.067,1596.367,1091.1,0
54,7.91,22.55,46.82,-0.00414,0.007402,1894.467,2010.167,1630.067,1120.2,0
54.02,17.48,22.9,47.27,0.001379,-0.01184,1919.367,2064.267,1693.967,1159.1,0
54.04,27.88,23.46,47.74,-0.02759,-0.00592,1927.167,2057.567,1673.167,1161.5,0
54.06,35.79,24.18,48.23,-0.02069,-0.01036,1897.267,2085.567,1672.267,1156.7,0
54.08,41.41,25.01,48.73,-0.00552,-0.00888,1911.567,2070.967,1672.267,1156.7,0
54.1,43.07,25.87,49.24,0.006897,-0.03997,1947.967,2064.267,1708.167,1159.1,0
54.12,39.33,26.65,49.78,-0.01793,0.017765,2020.767,2036.267,1723.267,1164,0
54.14,30.79,27.27,50.32,-0.01655,0,2001.267,2060.067,1731.767,1171.3,0
54.16,18.31,27.64,50.87,0.013794,0.016284,1975.367,2077.267,1761.967,1181,0
54.18,3.12,27.7,51.43,-0.02897,0,2005.267,2107.767,1720.167,1185.8,0
54.2,-13.32,27.43,51.98,0,-0.0148,1962.467,2078.567,1734.367,1185.8,0
54.22,-27.67,26.88,52.52,-0.01379,-0.02517,1975.367,2106.567,1705.067,1181,0
54.24,-37.24,26.13,53.04,-0.01104,0.002961,1974.067,2075.967,1732.667,1176.1,0
54.26,-42.45,25.28,53.54,-0.00966,-0.02073,1994.867,2053.467,1725.067,1173.7,0
54.28,-44.94,24.39,54.03,0.013794,-0.00888,1964.967,2052.167,1738.367,1168.8,0
54.3,-45.57,23.47,54.5,-0.03173,0.031088,1999.967,2014.967,1730.867,1166.4,0
54.32,-48.69,22.5,54.95,-0.00276,-0.00592,1977.867,2080.167,1723.267,1164,0
54.34,-55.55,21.39,55.38,0.008277,-0.02813,1977.867,2050.867,1751.667,1164,0
54.36,-64.5,20.1,55.78,-0.01931,-0.0148,1992.167,2050.867,1709.067,1164,0
54.38,-73.45,18.63,56.15,-0.00828,0.029608,1970.067,2028.267,1715.767,1161.5,0
54.4,-81.56,17,56.49,0,-0.01332,1971.367,2058.867,1702.467,1166.4,0
54.42,-88.43,15.23,56.8,-0.00276,-0.00148,1944.167,2103.967,1717.567,1171.3,0
54.44,-92.38,13.38,57.07,0.012415,-0.02813,1951.967,2082.667,1710.867,1173.7,0
54.46,-91.55,11.55,57.3,0.005518,-0.03997,1980.567,2082.667,1753.467,1173.7,0
54.48,-85.72,9.84,57.49,-0.01931,0.032568,2007.767,2037.567,1709.967,1168.8,0
54.5,-76.36,8.31,57.66,0.004138,0.019245,1985.667,2044.167,1730.867,1166.4,0
54.52,-63.88,7.03,57.8,0.001379,-0.02221,1964.967,2066.767,1709.967,1168.8,0
54.54,-49.52,6.04,57.92,-0.00276,0,1999.967,2058.867,1716.667,1166.4,0
54.56,-36.41,5.31,58.03,0.001379,-0.02665,1936.367,2110.667,1709.967,1168.8,0
54.58,-27.47,4.77,58.12,-0.00138,0.00148,1944.167,2060.067,1717.567,1171.3,0
54.6,-22.47,4.32,58.21,-0.01104,-0.01332,1972.767,2074.767,1703.367,1171.3,0
54.62,-20.39,3.91,58.29,-0.00552,-0.00148,1979.167,2081.367,1724.167,1168.8,0
54.64,-19.56,3.52,58.36,-0.00552,0.028127,1987.067,2030.867,1717.567,1171.3,0
54.66,-16.44,3.19,58.42,-0.00552,0.007402,1979.167,2066.767,1724.167,1168.8,0
54.68,-9.57,3,58.48,0,-0.01036,1957.167,2058.867,1745.067,1166.4,0
54.7,-0.62,2.98,58.54,-0.01517,-0.00592,1942.867,2073.467,1716.667,1166.4,0
54.72,8.32,3.15,58.6,-0.00552,-0.00592,1950.667,2066.767,1738.367,1168.8,0
54.74,17.48,3.5,58.67,-0.00276,-0.00296,2001.267,2060.067,1745.967,1171.3,0
54.76,25.38,4.01,58.75,-0.01379,0.00148,2023.367,2082.667,1739.267,1173.7,0
54.78,29.96,4.61,58.85,0,0.005922,2018.267,2091.867,1761.967,1181,0
54.8,29.34,5.19,58.95,-0.00552,-0.01184,2027.367,2101.167,1770.367,1188.3,0
54.82,23.3,5.66,59.06,-0.01241,-0.00148,2028.767,2102.367,1757.067,1193.1,0
54.84,13.73,5.93,59.18,-0.01379,-0.01036,2020.967,2123.667,1763.667,1190.7,0
54.86,0.83,5.95,59.3,0.002759,0.002961,2006.667,2094.467,1749.467,1190.7,0
54.88,-13.32,5.68,59.41,0.008277,0.022206,1985.867,2073.167,1728.667,1193.1,0
54.9,-25.59,5.17,59.52,0.002759,0.007402,1970.267,2086.467,1727.767,1188.3,0
54.92,-34.54,4.48,59.61,0.001379,0.011843,2003.967,2091.867,1747.667,1181,0
54.94,-40.57,3.67,59.68,-0.00828,-0.02221,1996.167,2098.567,1754.367,1178.5,0
54.96,-44.11,2.79,59.74,-0.02207,-0.01332,1996.167,2113.167,1740.167,1178.5,0
54.98,-46.19,1.86,59.77,0,0.007402,2010.467,2069.367,1740.167,1178.5,0
55,-47.44,0.92,59.79,0.008277,0.007402,2026.067,2085.267,1755.267,1183.4,0
55.02,-47.23,-0.03,59.79,0.001379,0.017765,2027.367,2071.867,1756.167,1188.3,0
55.04,-47.44,-0.98,59.77,-0.0069,0.016284,2035.167,2065.167,1749.467,1190.7,0
55.06,-48.48,-1.95,59.73,-0.00966,-0.01184,1992.367,2094.467,1749.467,1190.7,0
55.08,-49.73,-2.94,59.67,-0.0069,-0.0074,1998.867,2101.167,1741.967,1188.3,0
55.1,-52.02,-3.98,59.59,0.002759,0.00148,1970.267,2071.867,1699.367,1188.3,0
55.12,-56.8,-5.12,59.49,0.002759,0.002961,1914.467,2014.667,1685.967,1193.1,0
55.14,-62.42,-6.37,59.37,0.015174,0.017765,1928.767,1985.367,1685.967,1193.1,0
55.16,-67.41,-7.72,59.21,0.009656,0.007402,1913.167,2013.367,1670.867,1188.3,0
55.18,-70.33,-9.12,59.03,-0.00414,-0.00888,1859.767,2017.467,1633.167,1176.1,0
55.2,-69.5,-10.51,58.82,-0.02345,-0.0074,1824.567,1967.267,1586.167,1151.8,0
55.22,-66.58,-11.84,58.58,-0.01655,-0.01036,1827.067,1970.167,1590.167,1134.8,0
55.24,-63.05,-13.1,58.32,0.006897,0.002961,1833.467,1932.967,1610.967,1132.4,0
55.26,-59.09,-14.29,58.03,0.006897,0.007402,1868.567,1924.967,1617.667,1130,0
55.28,-56.6,-15.42,57.73,0.004138,0.008882,1881.467,1923.667,1630.967,1125.1,0
55.3,-55.76,-16.53,57.39,0.006897,0,1843.767,1914.467,1636.767,1117.8,0
55.32,-56.8,-17.67,57.04,-0.01241,0,1850.267,1921.167,1572.367,1115.4,0
55.34,-59.92,-18.87,56.66,-0.01655,-0.00592,1799.567,1927.867,1550.567,1113,0
55.36,-63.46,-20.14,56.26,-0.00414,-0.00296,1783.967,1926.567,1563.967,1108.1,0
55.38,-65.75,-21.45,55.83,0,0.010363,1818.967,1918.567,1570.567,1105.7,0
55.4,-65.54,-22.76,55.38,0.005518,0,1812.567,1897.267,1578.167,1108.1,0
55.42,-63.46,-24.03,54.9,0.004138,0.008882,1813.867,1913.167,1579.067,1113,0
55.44,-59.51,-25.22,54.39,-0.00414,-0.00888,1800.967,1929.067,1579.867,1117.8,0
55.46,-52.85,-26.28,53.87,-0.01931,-0.02221,1837.267,1951.667,1615.867,1120.2,0
55.48,-44.53,-27.17,53.32,-0.00966,-0.00592,1874.967,1946.267,1652.667,1127.5,0
55.5,-36.62,-27.9,52.76,-0.01241,-0.00444,1898.467,1955.467,1632.767,1134.8,0
55.52,-30.79,-28.52,52.19,0.001379,0.008882,1891.967,1948.867,1640.267,1137.2,0
55.54,-28.3,-29.08,51.61,-0.00414,0.013323,1899.767,1971.367,1647.867,1139.7,0
55.56,-28.51,-29.65,51.02,-0.00966,-0.02813,1859.567,2003.167,1621.167,1149.4,0
55.58,-31,-30.27,50.41,-0.0069,-0.01036,1845.367,2003.167,1621.167,1149.4,0
55.6,-33.29,-30.94,49.8,0.001379,-0.01184,1859.567,2003.167,1606.967,1149.4,0
55.62,-34.33,-31.63,49.16,0,-0.00888,1867.367,1981.867,1628.767,1151.8,0
55.64,-33.92,-32.3,48.52,0,0.019245,1867.367,1937.967,1628.767,1151.8,0
55.66,-31.21,-32.93,47.86,0,-0.00444,1889.467,1945.967,1650.467,1154.3,0
55.68,-26.63,-33.46,47.19,0.006897,-0.00148,1854.467,1953.867,1629.667,1156.7,0
55.7,-21.02,-33.88,46.51,-0.00552,-0.0074,1860.967,1960.567,1636.267,1154.3,0
55.72,-16.23,-34.21,45.83,0.005518,-0.00888,1854.467,1953.867,1615.467,1156.7,0
55.74,-15.19,-34.51,45.14,-0.0069,0.010363,1840.167,1968.567,1586.967,1156.7,0
55.76,-14.98,-34.81,44.44,-0.0069,0.007402,1846.667,1931.367,1607.867,1154.3,0
55.78,-14.98,-35.11,43.74,0,0.016284,1875.267,1931.367,1636.267,1154.3,0
55.8,-14.36,-35.4,43.03,-0.0069,0.010363,1868.767,1924.667,1615.467,1156.7,0
55.82,-6.03,-35.52,42.32,0.001379,-0.01776,1825.867,1895.367,1601.167,1156.7,0
55.84,26.42,-34.99,41.62,-0.01379,-0.01036,1819.467,1903.367,1566.167,1159.1,0
55.86,74.49,-33.5,40.95,-0.0069,-0.00592,1757.167,1883.367,1517.767,1166.4,0
55.88,110.9,-31.28,40.32,-0.01104,0.013323,1722.067,1832.767,1482.667,1168.8,0
55.9,128.17,-28.72,39.75,0.006897,0.010363,1650.667,1730.367,1411.667,1168.8,0
55.92,127.34,-26.17,39.23,-0.01379,-0.0148,1415.667,1518.967,1177.667,1171.3,0
55.94,113.4,-23.9,38.75,-0.02345,-0.01036,691.2667,791.4667,441.6667,1185.8,0
55.96,92.38,-22.06,38.31,-0.03724,-0.04441,-305.733,-98.4333,-382.733,1222.3,0
55.98,67.83,-20.7,37.89,-0.02897,-0.04293,-257.533,-93.3333,-336.633,1241.7,0
56,42.45,-19.85,37.5,-0.31451,-0.04885,-245.733,-81.5333,-383.233,1258.7,0
56.02,18.31,-19.48,37.11,-0.21381,0.15396,-280.733,-190.633,-347.233,1261.1,0
56.04,-2.91,-19.54,36.72,-0.14346,-0.0681,-279.433,-189.333,-317.933,1266,0
56.06,-18.93,-19.92,36.32,-0.12967,-0.02369,-292.333,-173.433,-359.733,1270.8,0
56.08,-29.13,-20.5,35.91,-0.02897,0.017765,-313.133,-238.633,-252.733,1273.3,0
56.1,-34.54,-21.19,35.48,0.082766,0.03701,-327.333,-238.633,-295.333,1273.3,0
56.12,-38.28,-21.96,35.04,0.027589,0.119911,-305.333,-186.833,-373.033,1275.7,0
56.14,-44.53,-22.85,34.59,0.063454,-0.16136,-368.933,-193.433,-322.833,1278.1,0
56.16,-61.8,-24.09,34.11,-0.06759,0.014804,-361.133,-302.533,-272.633,1280.6,0
56.18,-106.12,-26.21,33.58,0.04828,-0.0607,-353.233,-162.933,-378.733,1283,0
56.2,-163.33,-29.47,32.99,-0.01241,-0.04441,-331.233,-169.633,-399.633,1285.4,0
56.22,-208.49,-33.64,32.32,-0.12829,-0.02369,-385.633,-254.833,-355.233,1295.1,0
56.24,-229.71,-38.24,31.55,-0.01241,0.069578,-427.133,-297.433,-354.333,1300,0
56.26,-231.37,-42.87,30.7,0.056557,0.00148,-455.733,-326.733,-482.233,1300,0
56.28,-216.81,-47.2,29.75,-0.20692,-0.00148,-638.733,-543.533,-707.733,1309.7,0
56.3,-192.05,-51.04,28.73,0.044142,-0.17024,-713.933,-693.933,-726.833,1321.8,0
56.32,-162.09,-54.29,27.65,-0.22209,-0.01332,-697.033,-764.533,-739.233,1331.6,0
56.34,-128.8,-56.86,26.51,0.233125,-0.15988,-738.533,-704.733,-724.133,1336.4,0
56.36,-95.92,-58.78,25.33,-0.32003,0.433752,-708.633,-805.833,-694.833,1341.3,0
56.38,-65.75,-60.09,24.13,0.336583,-0.51517,-872.233,-476.133,-928.833,1343.7,0
56.4,-42.03,-60.94,22.91,0.04828,0.420429,-772.233,-812.533,-729.933,1343.7,0
56.42,-26.22,-61.46,21.68,-0.52143,0.65877,-580.033,-966.733,-808.533,1341.3,0
56.44,-15.81,-61.78,20.45,-0.55867,-0.47964,-880.033,-644.933,-723.333,1341.3,0
56.46,-8.74,-61.95,19.21,0.973884,-1.73501,-542.333,-1162.23,-629.633,1348.6,0
56.48,-1.04,-61.97,17.97,-0.15588,1.110287,-756.633,-752.733,-757.433,1348.6,0
56.5,10.4,-61.76,16.73,0.066213,0.164322,-753.933,-837.933,-741.533,1358.3,0
56.52,28.3,-61.2,15.51,0.725584,0.023686,-525.433,-969.533,-684.633,1358.3,0
56.54,49.94,-60.2,14.31,-0.15312,-0.06958,-544.833,-916.433,-818.333,1365.6,0
56.56,69.08,-58.82,13.13,-0.47039,-1.58845,-372.033,-1236.93,-746.333,1370.4,0
56.58,80.73,-57.2,11.99,-0.66213,-0.49001,-635.633,-878.033,-710.433,1372.9,0
56.6,86.77,-55.47,10.88,0.096561,-0.45892,-494.133,-820.733,-697.133,1368,0
56.62,88.01,-53.71,9.8,-0.06621,0.099186,-422.733,-893.933,-469.833,1368,0
56.64,83.44,-52.04,8.76,0.020692,0.013323,-403.333,-844.633,-307.733,1360.7,0
56.66,73.86,-50.56,7.75,-0.28279,0.158401,-276.133,-845.933,-464.933,1355.9,0
56.68,62,-49.32,6.76,0.120011,0.124352,-326.733,-605.233,-713.933,1353.4,0
56.7,49.52,-48.33,5.8,-0.32693,-0.20873,-378.733,-614.433,-537.733,1346.1,0
56.72,38.28,-47.56,4.85,-0.61799,-0.23094,-137.233,-776.633,-623.833,1341.3,0
56.74,29.34,-46.98,3.91,-0.02759,0.156921,-416.433,-535.933,-631.433,1338.9,0
56.76,23.1,-46.52,2.98,-0.52143,0.407105,-502.133,-652.933,-702.433,1338.9,0
56.78,17.89,-46.16,2.05,0.164153,0.062176,-425.633,-515.833,-483.533,1331.6,0
56.8,12.07,-45.92,1.14,0.148979,-0.43375,-390.533,-684.733,-377.433,1329.1,0
56.82,5.2,-45.81,0.22,-0.42073,0.140636,-404.833,-684.733,-491.133,1329.1,0
56.84,-2.29,-45.86,-0.7,-0.1945,0.303478,-382.733,-662.133,-412.533,1331.6,0
56.86,-12.28,-46.1,-1.62,-0.5973,0.304959,-419.133,-640.833,-476.933,1329.1,0
56.88,-23.93,-46.58,-2.55,-0.09242,0.075499,-490.533,-596.933,-420.033,1329.1,0
56.9,-31.83,-47.22,-3.5,-0.08553,-0.06958,-533.433,-465.333,-462.733,1329.1,0
56.92,-34.54,-47.91,-4.45,0.208295,0.097705,-590.533,-553.033,-292.233,1329.1,0
56.94,-33.5,-48.58,-5.43,-0.02345,-0.00888,-654.133,-545.133,-284.633,1331.6,0
56.96,-29.96,-49.18,-6.41,0.125529,0.007402,-546.333,-668.833,-447.633,1334,0
56.98,-24.76,-49.67,-7.4,-0.36141,0.686897,-624.233,-558.433,-553.733,1336.4,0
57,-18.73,-50.05,-8.4,-0.19864,0.204293,-681.333,-631.633,-383.233,1336.4,0
57.02,-12.48,-50.3,-9.41,0.059316,0.119911,-516.433,-638.233,-574.533,1338.9,0
57.04,-7.49,-50.45,-10.42,0.187604,0.004441,-487.933,-769.933,-404.133,1338.9,0
57.06,-2.7,-50.5,-11.43,0.106217,-0.0607,-430.733,-813.833,-489.333,1338.9,0
57.08,2.7,-50.45,-12.44,-0.09794,0.07698,-500.833,-754.033,-460.033,1343.7,0
57.1,8.53,-50.28,-13.44,0.166912,0.091784,-481.433,-777.833,-241.133,1336.4,0
57.12,14.98,-49.98,-14.44,0.228987,-0.14212,-455.533,-780.433,-242.933,1326.7,0
57.14,22.47,-49.53,-15.43,-0.2552,0.350851,-347.933,-728.233,-517.333,1302.4,0
57.16,29.96,-48.93,-16.41,-0.26209,-0.37306,-375.333,-770.533,-315.333,1280.6,0
57.18,37.45,-48.18,-17.38,0.009656,0.100666,-474.033,-535.233,-399.633,1285.4,0
57.2,45.78,-47.26,-18.32,0.242781,-0.25018,-474.933,-624.933,-319.733,1334,0
57.22,54.31,-46.18,-19.24,0.106217,0.143597,-298.233,-736.833,-472.433,1353.4,0
57.24,62,-44.94,-20.14,0.131047,-0.04737,-555.333,-532.033,-273.533,1353.4,0
57.26,67,-43.6,-21.02,-0.0069,0.109548,-358.033,-695.533,-332.133,1343.7,0
57.28,69.91,-42.2,-21.86,0.259334,0.085862,-367.133,-573.133,-369.033,1336.4,0
57.3,71.78,-40.76,-22.67,0.07311,0.164322,-417.833,-551.833,-291.333,1334,0
57.32,72.82,-39.31,-23.46,-0.15864,-0.22354,-346.433,-537.133,-348.133,1334,0
57.34,74.91,-37.81,-24.22,-0.11311,-0.0074,-310.033,-573.133,-212.733,1336.4,0
57.36,73.86,-36.33,-24.94,-0.01241,-0.1584,-302.233,-492.033,-347.233,1338.9,0
57.38,73.24,-34.87,-25.64,-0.09656,0.19541,-294.433,-469.433,-325.533,1341.3,0
57.4,73.03,-33.41,-26.31,0.057936,-0.20873,-259.333,-404.233,-361.433,1338.9,0
57.42,72.62,-31.96,-26.95,-0.14622,0.239822,-408.633,-337.833,-339.733,1341.3,0
57.44,71.16,-30.53,-27.56,0.114493,0.07698,-422.933,-264.733,-353.933,1341.3,0
57.46,68.25,-29.17,-28.14,-0.04552,-0.95929,-216.533,-433.533,-389.933,1338.9,0
57.48,64.5,-27.88,-28.7,-0.05932,-0.35085,-238.633,-324.433,-354.833,1336.4,0
57.5,60.96,-26.66,-29.23,-0.08001,0.198371,-445.033,-214.133,-333.033,1338.9,0
57.52,57.43,-25.51,-29.74,-0.04276,0.488526,-347.733,-304.433,-292.233,1329.1,0
57.54,53.68,-24.44,-30.23,0.077249,0.145077,-162.033,-377.533,-334.833,1329.1,0
57.56,49.52,-23.45,-30.7,0.041383,-0.10215,-233.433,-362.933,-334.833,1329.1,0
57.58,46.4,-22.52,-31.15,0.117252,-0.0607,-176.333,-362.933,-306.433,1329.1,0
57.6,44.53,-21.63,-31.58,-0.04552,0.034049,-133.433,-377.533,-334.833,1329.1,0
57.62,44.74,-20.73,-32,-0.11311,0.119911,-397.033,-164.833,-242.033,1331.6,0
57.64,45.15,-19.83,-32.39,-0.00552,-0.07994,-341.233,-283.133,-58.2333,1326.7,0
57.66,45.78,-18.91,-32.77,-0.21519,0.023686,-420.433,-203.333,-151.033,1324.3,0
57.68,46.61,-17.98,-33.13,-0.03862,0.140636,-199.733,-269.733,-286.433,1321.8,0
57.7,47.65,-17.03,-33.47,0.037245,-0.15396,-337.433,-235.133,-152.833,1314.6,0
57.72,48.69,-16.05,-33.79,0.155877,-0.04145,-267.333,-236.433,-167.933,1309.7,0
57.74,50.77,-15.04,-34.1,0.139323,0.005922,-211.533,-340.033,-154.633,1304.8,0
57.76,53.89,-13.96,-34.37,-0.07449,-0.12139,-214.233,-152.433,-369.433,1295.1,0
57.78,57.01,-12.82,-34.63,-0.03862,0.34789,-145.533,-242.733,-243.333,1285.4,0
57.8,60.96,-11.6,-34.86,-0.02483,0.165803,1.1667,-326.433,-337.933,1273.3,0
57.82,64.5,-10.31,-35.07,0.045521,0.053294,-250.833,-101.633,-261.133,1266,0
57.84,62.63,-9.06,-35.25,0.04828,0.279792,-182.133,-191.933,-206.133,1256.3,0
57.86,52.64,-8.01,-35.41,0.004138,-0.0903,-283.433,-90.8333,-221.133,1251.4,0
57.88,40.37,-7.2,-35.55,0.042763,-0.05033,-362.633,-84.1333,-157.733,1249,0
57.9,28.09,-6.64,-35.69,0.059316,0.074019,-257.533,-239.633,-66.7333,1241.7,0
57.92,18.31,-6.27,-35.81,-0.02621,-0.0681,-203.033,-154.433,-182.133,1232,0
57.94,11.86,-6.03,-35.93,-0.11587,0.03849,-212.233,-105.133,-48.4333,1224.7,0
57.96,7.49,-5.88,-36.05,0.137944,0.041451,157.8667,156.8667,291.5667,1219.8,0
57.98,4.79,-5.79,-36.17,-0.01931,0.022206,262.9667,381.6667,212.0667,1212.5,0
58,3.54,-5.72,-36.28,-0.09794,0.082901,496.6667,401.6667,232.0667,1205.3,0
58.02,2.91,-5.66,-36.39,0.051039,0.019245,558.8667,494.8667,394.1667,1198,0
58.04,3.12,-5.6,-36.51,-0.02621,-0.05329,700.3667,654.4667,492.6667,1193.1,0
58.06,3.54,-5.53,-36.62,-0.01241,0.072539,819.7667,849.9667,711.5667,1185.8,0
58.08,4.58,-5.43,-36.73,-0.02483,0.010363,996.3667,943.1667,916.1667,1178.5,0
58.1,6.66,-5.3,-36.83,-0.02207,-0.13471,1217.067,1154.567,951.2667,1176.1,0
58.12,9.99,-5.1,-36.93,-0.08001,-0.01628,1372.867,1299.567,1064.067,1171.3,0
58.14,13.73,-4.83,-37.03,0.052419,-0.11251,1450.767,1481.767,1255.367,1168.8,0
58.16,18.52,-4.46,-37.12,-0.03173,0.00148,1612.967,1574.967,1374.767,1161.5,0
58.18,31.83,-3.82,-37.2,0.034486,-0.06958,1662.267,1654.767,1594.567,1159.1,0
58.2,55.97,-2.7,-37.25,0.017933,-0.15396,1625.967,1968.567,1572.767,1156.7,0
58.22,84.06,-1.02,-37.27,0.030348,0.075499,1853.167,1820.967,1685.567,1151.8,0
58.24,110.69,1.19,-37.25,-0.01241,-0.02665,1888.167,1856.967,1635.367,1149.4,0
58.26,135.45,3.9,-37.17,-0.01104,-0.09771,1866.067,1965.967,1656.267,1147,0
58.28,156.88,7.04,-37.03,0.060695,-0.03109,1973.867,1959.367,1763.267,1149.4,0
58.3,173.53,10.51,-36.82,-0.02207,-0.0607,1919.367,2049.667,1750.867,1159.1,0
58.32,186.43,14.24,-36.53,0.005518,0.068098,1993.467,1979.067,1809.467,1168.8,0
58.34,194.96,18.14,-36.17,-0.1545,-0.05477,2110.467,2098.567,1626.567,1178.5,0
58.36,201.83,22.18,-35.73,0.02483,0.014804,2083.167,2085.267,1712.667,1183.4,0
58.38,204.95,26.28,-35.2,0.077249,0.031088,2126.067,2012.067,1712.667,1183.4,0
58.4,203.28,30.34,-34.59,0.080007,-0.06958,2022.267,2051.867,1849.867,1195.5,0
58.42,197.67,34.29,-33.91,-0.07725,-0.08882,1854.867,2143.467,1923.467,1210.1,0
58.44,189.55,38.09,-33.15,0.059316,-0.02665,1996.367,2171.367,1780.567,1205.3,0
58.46,178.52,41.66,-32.31,0.055178,0.020725,1936.567,2110.367,1864.067,1195.5,0
58.48,165,44.96,-31.41,0.034486,0.071058,2000.167,2102.367,1799.667,1193.1,0
58.5,148.77,47.93,-30.46,-0.00138,-0.04441,2107.967,2066.467,1750.367,1195.5,0
58.52,126.71,50.47,-29.45,-0.01104,-0.04441,2061.267,2179.367,1759.667,1207.7,0
58.54,95.92,52.38,-28.4,-0.09656,0.00148,2135.367,2123.367,1733.067,1217.4,0
58.56,62.21,53.63,-27.33,-0.02897,-0.01776,2101.667,2161.867,1769.867,1224.7,0
58.58,29.75,54.22,-26.24,0.001379,-0.02813,2101.667,2117.967,1826.767,1224.7,0
58.6,-1.04,54.2,-25.16,-0.02621,0.005922,2093.867,2110.067,1790.767,1222.3,0
58.62,-28.3,53.64,-24.08,0.075869,0.071058,2035.467,2079.567,1775.667,1217.4,0
58.64,-49.52,52.65,-23.03,-0.06759,-0.03553,1957.567,2160.567,1669.567,1219.8,0
58.66,-66.58,51.31,-22.01,0.041383,0,1927.667,2130.067,1796.567,1215,0
58.68,-80.94,49.7,-21.01,0.002759,0.03701,1963.967,2079.567,1733.067,1217.4,0
58.7,-92.18,47.85,-20.05,0.015174,-0.01776,1970.467,2115.467,1682.867,1215,0
58.72,-99.46,45.86,-19.14,-0.02897,0.005922,1940.567,2099.567,1710.467,1210.1,0
58.74,-102.58,43.81,-18.26,-0.02345,0.084382,1996.367,2054.367,1695.367,1205.3,0
58.76,-102.58,41.76,-17.43,-0.00828,0.004441,1952.167,2023.867,1694.467,1200.4,0
58.78,-101.33,39.73,-16.63,-0.02759,-0.07254,1928.767,2073.167,1714.467,1193.1,0
58.8,-98.21,37.77,-15.88,-0.04,0.042931,1927.467,2057.267,1699.367,1188.3,0
58.82,-93.22,35.9,-15.16,-0.08001,0.106588,2019.567,2005.467,1634.967,1185.8,0
58.84,-86.77,34.17,-14.47,0.035865,0.057735,1954.667,2026.767,1698.467,1183.4,0
58.86,-75.32,32.66,-13.82,0.042763,0.041451,1939.067,2025.467,1754.367,1178.5,0
58.88,-56.39,31.54,-13.19,0.060695,-0.01184,1859.767,2075.967,1732.667,1176.1,0
58.9,-34.12,30.85,-12.57,0.012415,-0.04293,1931.267,2075.967,1718.367,1176.1,0
58.92,-12.28,30.61,-11.96,-0.02759,-0.03405,1945.467,2075.967,1689.967,1176.1,0
58.94,8.95,30.79,-11.34,-0.0069,-0.07106,1910.467,2083.967,1725.967,1178.5,0
58.96,28.09,31.35,-10.72,-0.02483,-0.0148,1983.267,2070.567,1698.467,1183.4,0
58.98,42.24,32.19,-10.07,-0.03173,0.090303,2055.967,2057.267,1741.967,1188.3,0
59,52.85,33.25,-9.41,-0.01241,0.090303,2036.567,2051.867,1736.167,1195.5,0
59.02,60.13,34.45,-8.72,0.040004,0.056255,2052.167,2067.767,1779.667,1200.4,0
59.04,65.13,35.75,-8,-0.00966,-0.02369,1987.267,2132.967,1757.967,1198,0
59.06,69.29,37.14,-7.26,-0.02207,-0.02073,1911.767,2129.067,1783.667,1183.4,0
59.08,72.62,38.59,-6.49,-0.04138,-0.02665,2003.967,2062.667,1719.267,1181,0
59.1,75.95,40.11,-5.69,-0.02897,-0.00296,2032.567,2033.367,1719.267,1181,0
59.12,78.03,41.67,-4.85,0.005518,0.034049,2075.367,2048.067,1719.267,1181,0
59.14,78.23,43.24,-3.99,0.035865,0.010363,2046.867,2135.767,1733.467,1181,0
59.16,76.15,44.76,-3.09,0.005518,-0.01924,2011.767,2143.767,1755.267,1183.4,0
59.18,71.37,46.19,-2.17,-0.02069,0.014804,2019.567,2107.767,1776.967,1185.8,0
59.2,61.59,47.42,-1.22,0.009656,0.017765,2006.667,2079.867,1777.867,1190.7,0
59.22,44.53,48.31,-0.26,0.02483,-0.01628,2015.767,2089.067,1757.967,1198,0
59.24,24.55,48.8,0.72,-0.00276,0.029608,1937.867,2140.867,1737.067,1200.4,0
59.26,4.58,48.89,1.7,0.020692,-0.04441,1917.167,2134.167,1787.267,1202.8,0
59.28,-16.44,48.56,2.67,0.001379,0.028127,1988.567,2104.967,1758.767,1202.8,0
59.3,-36.2,47.84,3.63,0.022071,-0.01184,2023.567,2067.767,1765.467,1200.4,0
59.32,-52.23,46.8,4.56,-0.02483,-0.00296,2030.067,2059.767,1701.067,1198,0
59.34,-63.46,45.53,5.47,-0.01655,0.028127,2043.067,2073.167,1714.467,1193.1,0
59.36,-69.5,44.14,6.35,-0.01793,-0.00296,1971.567,2117.067,1700.167,1193.1,0
59.38,-70.95,42.72,7.21,-0.00138,0.013323,1949.467,2109.067,1721.067,1190.7,0
59.4,-71.99,41.28,8.03,-0.03862,0.048853,1955.967,2115.767,1685.167,1188.3,0
59.42,-77.61,39.72,8.83,0.006897,-0.02961,1997.467,2085.267,1755.267,1183.4,0
59.44,-87.39,37.98,9.59,0.002759,0.042931,1961.167,2077.267,1705.067,1181,0
